3 1708600327 0.000000 1 0.000000 0.000000 0.000000
4 1708600327 0.000000 1 0.000000 0.000000 0.000000
1 1708600328 3.000000 1 3.000000 3.000000 3.000000
2 1708600328 0.000000 1 0.000000 0.000000 0.000000
3 1708600328 0.000000 1 0.000000 0.000000 0.000000
4 1708600328 0.000000 1 0.000000 0.000000 0.000000
1 1708600329 3.000000 1 3.000000 3.000000 3.000000
2 1708600329 0.000000 1 0.000000 0.000000 0.000000
3 1708600329 0.000000 1 0.000000 0.000000 0.000000
4 1708600329 0.000000 1 0.000000 0.000000 0.000000
1 1708600330 3.000000 1 3.000000 3.000000 3.000000
2 1708600330 0.000000 1 0.000000 0.000000 0.000000
3 1708600330 0.000000 1 0.000000 0.000000 0.000000
4 1708600330 0.000000 1 0.000000 0.000000 0.000000
1 1708600331 3.000000 1 3.000000 3.000000 3.000000
2 1708600331 0.000000 1 0.000000 0.000000 0.000000
3 1708600331 0.000000 1 0.000000 0.000000 0.000000
4 1708600331 0.000000 1 0.000000 0.000000 0.000000
1 1708600332 3.000000 1 3.000000 3.000000 3.000000
2 1708600332 0.000000 1 0.000000 0.000000 0.000000
3 1708600332 0.000000 1 0.000000 0.000000 0.000000
4 1708600332 0.000000 1 0.000000 0.000000 0.000000
1 1708600333 3.000000 1 3.000000 3.000000 3.000000
2 1708600333 0.000000 1 0.000000 0.000000 0.000000
3 1708600333 0.000000 1 0.000000 0.000000 0.000000
4 1708600333 0.000000 1 0.000000 0.000000 0.000000
1 1708600334 3.000000 1 3.000000 3.000000 3.000000
2 1708600334 0.000000 1 0.000000 0.000000 0.000000
3 1708600334 0.000000 1 0.000000 0.000000 0.000000
4 1708600334 0.000000 1 0.000000 0.000000 0.000000
1 1708600335 3.000000 1 3.000000 3.000000 3.000000
2 1708600335 0.000000 1 0.000000 0.000000 0.000000
3 1708600335 0.000000 1 0.000000 0.000000 0.000000
4 1708600335 0.000000 1 0.000000 0.000000 0.000000
1 1708600336 3.000000 1 3.000000 3.000000 3.000000
2 1708600336 0.000000 1 0.000000 0.000000 0.000000
3 1708600336 0.000000 1 0.000000 0.000000 0.000000
4 1708600336 0.000000 1 0.000000 0.000000 0.000000
1 1708600337 3.000000 1 3.000000 3.000000 3.000000
2 1708600337 0.000000 1 0.000000 0.000000 0.000000
3 1708600337 0.000000 1 0.000000 0.000000 0.000000
4 1708600337 0.000000 1 0.000000 0.000000 0.000000
1 1708600338 3.000000 1 3.000000 3.000000 3.000000
2 1708600338 0.000000 1 0.000000 0.000000 0.000000
3 1708600338 0.000000 1 0.000000 0.000000 0.000000
4 1708600338 0.000000 1 0.000000 0.000000 0.000000
1 1708600339 3.000000 1 3.000000 3.000000 3.000000
2 1708600339 0.000000 1 0.000000 0.000000 0.000000
3 1708600339 0.000000 1 0.000000 0.000000 0.000000
4 1708600339 0.000000 1 0.000000 0.000000 0.000000
1 1708600340 3.000000 1 3.000000 3.000000 3.000000
2 1708600340 0.000000 1 0.000000 0.000000 0.000000
3 1708600340 0.000000 1 0.000000 0.000000 0.000000
4 1708600340 0.000000 1 0.000000 0.000000 0.000000
1 1708600341 3.000000 1 3.000000 3.000000 3.000000
2 1708600341 0.000000 1 0.000000 0.000000 0.000000
3 1708600341 0.000000 1 0.000000 0.000000 0.000000
4 1708600341 0.000000 1 0.000000 0.000000 0.000000
1 1708600343 3.000000 1 3.000000 3.000000 3.000000
2 1708600343 0.000000 1 0.000000 0.000000 0.000000
3 1708600343 0.000000 1 0.000000 0.000000 0.000000
4 1708600343 0.000000 1 0.000000 0.000000 0.000000
1 1708600344 3.000000 1 3.000000 3.000000 3.000000
2 1708600344 0.000000 1 0.000000 0.000000 0.000000
3 1708600344 0.000000 1 0.000000 0.000000 0.000000
4 1708600344 0.000000 1 0.000000 0.000000 0.000000
1 1708600345 3.000000 1 3.000000 3.000000 3.000000
2 1708600345 0.000000 1 0.000000 0.000000 0.000000
3 1708600345 0.000000 1 0.000000 0.000000 0.000000
4 1708600345 0.000000 1 0.000000 0.000000 0.000000
1 1708600346 3.000000 1 3.000000 3.000000 3.000000
2 1708600346 0.000000 1 0.000000 0.000000 0.000000
3 1708600346 0.000000 1 0.000000 0.000000 0.000000
4 1708600346 0.000000 1 0.000000 0.000000 0.000000
1 1708600347 3.000000 1 3.000000 3.000000 3.000000
2 1708600347 0.000000 1 0.000000 0.000000 0.000000
3 1708600347 0.000000 1 0.000000 0.000000 0.000000
4 1708600347 0.000000 1 0.000000 0.000000 0.000000
1 1708600348 3.000000 1 3.000000 3.000000 3.000000
2 1708600348 0.000000 1 0.000000 0.000000 0.000000
3 1708600348 0.000000 1 0.000000 0.000000 0.000000
4 1708600348 0.000000 1 0.000000 0.000000 0.000000
1 1708600349 3.000000 1 3.000000 3.000000 3.000000
2 1708600349 0.000000 1 0.000000 0.000000 0.000000
3 1708600349 0.000000 1 0.000000 0.000000 0.000000
4 1708600349 0.000000 1 0.000000 0.000000 0.000000
1 1708600350 3.000000 1 3.000000 3.000000 3.000000
2 1708600350 0.000000 1 0.000000 0.000000 0.000000
3 1708600350 0.000000 1 0.000000 0.000000 0.000000
4 1708600350 0.000000 1 0.000000 0.000000 0.000000
1 1708600351 3.000000 1 3.000000 3.000000 3.000000
2 1708600351 0.000000 1 0.000000 0.000000 0.000000
3 1708600351 0.000000 1 0.000000 0.000000 0.000000
4 1708600351 0.000000 1 0.000000 0.000000 0.000000
1 1708600352 3.000000 1 3.000000 3.000000 3.000000
2 1708600352 0.000000 1 0.000000 0.000000 0.000000
3 1708600352 0.000000 1 0.000000 0.000000 0.000000
4 1708600352 0.000000 1 0.000000 0.000000 0.000000
1 1708600353 3.000000 1 3.000000 3.000000 3.000000
2 1708600353 0.000000 1 0.000000 0.000000 0.000000
3 1708600353 0.000000 1 0.000000 0.000000 0.000000
4 1708600353 0.000000 1 0.000000 0.000000 0.000000
1 1708600354 3.000000 1 3.000000 3.000000 3.000000
2 1708600354 0.000000 1 0.000000 0.000000 0.000000
3 1708600354 0.000000 1 0.000000 0.000000 0.000000
4 1708600354 0.000000 1 0.000000 0.000000 0.000000
1 1708600355 3.000000 1 3.000000 3.000000 3.000000
2 1708600355 0.000000 1 0.000000 0.000000 0.000000
3 1708600355 0.000000 1 0.000000 0.000000 0.000000
4 1708600355 0.000000 1 0.000000 0.000000 0.000000
1 1708600356 3.000000 1 3.000000 3.000000 3.000000
2 1708600356 0.000000 1 0.000000 0.000000 0.000000
3 1708600356 0.000000 1 0.000000 0.000000 0.000000
4 1708600356 0.000000 1 0.000000 0.000000 0.000000
1 1708600357 3.000000 1 3.000000 3.000000 3.000000
2 1708600357 0.000000 1 0.000000 0.000000 0.000000
3 1708600357 0.000000 1 0.000000 0.000000 0.000000
4 1708600357 0.000000 1 0.000000 0.000000 0.000000
1 1708600358 3.000000 1 3.000000 3.000000 3.000000
2 1708600358 0.000000 1 0.000000 0.000000 0.000000
3 1708600358 0.000000 1 0.000000 0.000000 0.000000
4 1708600358 0.000000 1 0.000000 0.000000 0.000000
1 1708600359 3.000000 1 3.000000 3.000000 3.000000
2 1708600359 0.000000 1 0.000000 0.000000 0.000000
3 1708600359 0.000000 1 0.000000 0.000000 0.000000
4 1708600359 0.000000 1 0.000000 0.000000 0.000000
1 1708600360 3.000000 1 3.000000 3.000000 3.000000
2 1708600360 0.000000 1 0.000000 0.000000 0.000000
3 1708600360 0.000000 1 0.000000 0.000000 0.000000
4 1708600360 0.000000 1 0.000000 0.000000 0.000000
1 1708600361 3.000000 1 3.000000 3.000000 3.000000
2 1708600361 0.000000 1 0.000000 0.000000 0.000000
3 1708600361 0.000000 1 0.000000 0.000000 0.000000
4 1708600361 0.000000 1 0.000000 0.000000 0.000000
1 1708600362 3.000000 1 3.000000 3.000000 3.000000
2 1708600362 0.000000 1 0.000000 0.000000 0.000000
3 1708600362 0.000000 1 0.000000 0.000000 0.000000
4 1708600362 0.000000 1 0.000000 0.000000 0.000000
1 1708600363 3.000000 1 3.000000 3.000000 3.000000
2 1708600363 0.000000 1 0.000000 0.000000 0.000000
3 1708600363 0.000000 1 0.000000 0.000000 0.000000
4 1708600363 0.000000 1 0.000000 0.000000 0.000000
1 1708600364 3.000000 1 3.000000 3.000000 3.000000
2 1708600364 0.000000 1 0.000000 0.000000 0.000000
3 1708600364 0.000000 1 0.000000 0.000000 0.000000
4 1708600364 0.000000 1 0.000000 0.000000 0.000000
1 1708600365 3.000000 1 3.000000 3.000000 3.000000
2 1708600365 0.000000 1 0.000000 0.000000 0.000000
3 1708600365 0.000000 1 0.000000 0.000000 0.000000
4 1708600365 0.000000 1 0.000000 0.000000 0.000000
1 1708600366 3.000000 1 3.000000 3.000000 3.000000
2 1708600366 0.000000 1 0.000000 0.000000 0.000000
3 1708600366 0.000000 1 0.000000 0.000000 0.000000
4 1708600366 0.000000 1 0.000000 0.000000 0.000000
1 1708600367 3.000000 1 3.000000 3.000000 3.000000
2 1708600367 0.000000 1 0.000000 0.000000 0.000000
3 1708600367 0.000000 1 0.000000 0.000000 0.000000
4 1708600367 0.000000 1 0.000000 0.000000 0.000000
1 1708600368 3.000000 1 3.000000 3.000000 3.000000
2 1708600368 0.000000 1 0.000000 0.000000 0.000000
3 1708600368 0.000000 1 0.000000 0.000000 0.000000
4 1708600368 0.000000 1 0.000000 0.000000 0.000000
1 1708600369 3.000000 1 3.000000 3.000000 3.000000
2 1708600369 0.000000 1 0.000000 0.000000 0.000000
3 1708600369 0.000000 1 0.000000 0.000000 0.000000
4 1708600369 0.000000 1 0.000000 0.000000 0.000000
1 1708600370 3.000000 1 3.000000 3.000000 3.000000
2 1708600370 0.000000 1 0.000000 0.000000 0.000000
3 1708600370 0.000000 1 0.000000 0.000000 0.000000
4 1708600370 0.000000 1 0.000000 0.000000 0.000000
1 1708600371 3.000000 1 3.000000 3.000000 3.000000
2 1708600371 0.000000 1 0.000000 0.000000 0.000000
3 1708600371 0.000000 1 0.000000 0.000000 0.000000
4 1708600371 0.000000 1 0.000000 0.000000 0.000000
1 1708600372 3.000000 1 3.000000 3.000000 3.000000
2 1708600372 0.000000 1 0.000000 0.000000 0.000000
3 1708600372 0.000000 1 0.000000 0.000000 0.000000
4 1708600372 0.000000 1 0.000000 0.000000 0.000000
1 1708600373 3.000000 1 3.000000 3.000000 3.000000
2 1708600373 0.000000 1 0.000000 0.000000 0.000000
3 1708600373 0.000000 1 0.000000 0.000000 0.000000
4 1708600373 0.000000 1 0.000000 0.000000 0.000000
1 1708600374 3.000000 1 3.000000 3.000000 3.000000
2 1708600374 0.000000 1 0.000000 0.000000 0.000000
3 1708600374 0.000000 1 0.000000 0.000000 0.000000
4 1708600374 0.000000 1 0.000000 0.000000 0.000000
1 1708600375 3.000000 1 3.000000 3.000000 3.000000
2 1708600375 0.000000 1 0.000000 0.000000 0.000000
3 1708600375 0.000000 1 0.000000 0.000000 0.000000
4 1708600375 0.000000 1 0.000000 0.000000 0.000000
1 1708600376 3.000000 1 3.000000 3.000000 3.000000
2 1708600376 0.000000 1 0.000000 0.000000 0.000000
3 1708600376 0.000000 1 0.000000 0.000000 0.000000
4 1708600376 0.000000 1 0.000000 0.000000 0.000000
1 1708600377 3.000000 1 3.000000 3.000000 3.000000
2 1708600377 0.000000 1 0.000000 0.000000 0.000000
3 1708600377 0.000000 1 0.000000 0.000000 0.000000
4 1708600377 0.000000 1 0.000000 0.000000 0.000000
1 1708600378 3.000000 1 3.000000 3.000000 3.000000
2 1708600378 0.000000 1 0.000000 0.000000 0.000000
3 1708600378 0.000000 1 0.000000 0.000000 0.000000
4 1708600378 0.000000 1 0.000000 0.000000 0.000000
1 1708600379 3.000000 1 3.000000 3.000000 3.000000
2 1708600379 0.000000 1 0.000000 0.000000 0.000000
3 1708600379 0.000000 1 0.000000 0.000000 0.000000
4 1708600379 0.000000 1 0.000000 0.000000 0.000000
1 1708600380 3.000000 1 3.000000 3.000000 3.000000
2 1708600380 0.000000 1 0.000000 0.000000 0.000000
3 1708600380 0.000000 1 0.000000 0.000000 0.000000
4 1708600380 0.000000 1 0.000000 0.000000 0.000000
1 1708600381 3.000000 1 3.000000 3.000000 3.000000
2 1708600381 0.000000 1 0.000000 0.000000 0.000000
3 1708600381 0.000000 1 0.000000 0.000000 0.000000
4 1708600381 0.000000 1 0.000000 0.000000 0.000000
1 1708600382 3.000000 1 3.000000 3.000000 3.000000
2 1708600382 0.000000 1 0.000000 0.000000 0.000000
3 1708600382 0.000000 1 0.000000 0.000000 0.000000
4 1708600382 0.000000 1 0.000000 0.000000 0.000000
1 1708600383 3.000000 1 3.000000 3.000000 3.000000
2 1708600383 0.000000 1 0.000000 0.000000 0.000000
3 1708600383 0.000000 1 0.000000 0.000000 0.000000
4 1708600383 0.000000 1 0.000000 0.000000 0.000000
1 1708600384 3.000000 1 3.000000 3.000000 3.000000
2 1708600384 0.000000 1 0.000000 0.000000 0.000000
3 1708600384 0.000000 1 0.000000 0.000000 0.000000
4 1708600384 0.000000 1 0.000000 0.000000 0.000000
1 1708600385 3.000000 1 3.000000 3.000000 3.000000
2 1708600385 0.000000 1 0.000000 0.000000 0.000000
3 1708600385 0.000000 1 0.000000 0.000000 0.000000
4 1708600385 0.000000 1 0.000000 0.000000 0.000000
1 1708600386 3.000000 1 3.000000 3.000000 3.000000
2 1708600386 0.000000 1 0.000000 0.000000 0.000000
3 1708600386 0.000000 1 0.000000 0.000000 0.000000
4 1708600386 0.000000 1 0.000000 0.000000 0.000000
1 1708600387 3.000000 1 3.000000 3.000000 3.000000
2 1708600387 0.000000 1 0.000000 0.000000 0.000000
3 1708600387 0.000000 1 0.000000 0.000000 0.000000
4 1708600387 0.000000 1 0.000000 0.000000 0.000000
1 1708600388 3.000000 1 3.000000 3.000000 3.000000
2 1708600388 0.000000 1 0.000000 0.000000 0.000000
3 1708600388 0.000000 1 0.000000 0.000000 0.000000
4 1708600388 0.000000 1 0.000000 0.000000 0.000000
1 1708600389 3.000000 1 3.000000 3.000000 3.000000
2 1708600389 0.000000 1 0.000000 0.000000 0.000000
3 1708600389 0.000000 1 0.000000 0.000000 0.000000
4 1708600389 0.000000 1 0.000000 0.000000 0.000000
1 1708600390 3.000000 1 3.000000 3.000000 3.000000
2 1708600390 0.000000 1 0.000000 0.000000 0.000000
3 1708600390 0.000000 1 0.000000 0.000000 0.000000
4 1708600390 0.000000 1 0.000000 0.000000 0.000000
1 1708600391 3.000000 1 3.000000 3.000000 3.000000
2 1708600391 0.000000 1 0.000000 0.000000 0.000000
3 1708600391 0.000000 1 0.000000 0.000000 0.000000
4 1708600391 0.000000 1 0.000000 0.000000 0.000000
1 1708600392 3.000000 1 3.000000 3.000000 3.000000
2 1708600392 0.000000 1 0.000000 0.000000 0.000000
3 1708600392 0.000000 1 0.000000 0.000000 0.000000
4 1708600392 0.000000 1 0.000000 0.000000 0.000000
1 1708600393 3.000000 1 3.000000 3.000000 3.000000
2 1708600393 0.000000 1 0.000000 0.000000 0.000000
3 1708600393 0.000000 1 0.000000 0.000000 0.000000
4 1708600393 0.000000 1 0.000000 0.000000 0.000000
1 1708600394 3.000000 1 3.000000 3.000000 3.000000
2 1708600394 0.000000 1 0.000000 0.000000 0.000000
3 1708600394 0.000000 1 0.000000 0.000000 0.000000
4 1708600394 0.000000 1 0.000000 0.000000 0.000000
1 1708600395 3.000000 1 3.000000 3.000000 3.000000
2 1708600395 0.000000 1 0.000000 0.000000 0.000000
3 1708600395 0.000000 1 0.000000 0.000000 0.000000
4 1708600395 0.000000 1 0.000000 0.000000 0.000000
1 1708600396 3.000000 1 3.000000 3.000000 3.000000
2 1708600396 0.000000 1 0.000000 0.000000 0.000000
3 1708600396 0.000000 1 0.000000 0.000000 0.000000
4 1708600396 0.000000 1 0.000000 0.000000 0.000000
1 1708600397 3.000000 1 3.000000 3.000000 3.000000
2 1708600397 0.000000 1 0.000000 0.000000 0.000000
3 1708600397 0.000000 1 0.000000 0.000000 0.000000
4 1708600397 0.000000 1 0.000000 0.000000 0.000000
1 1708600398 3.000000 1 3.000000 3.000000 3.000000
2 1708600398 0.000000 1 0.000000 0.000000 0.000000
3 1708600398 0.000000 1 0.000000 0.000000 0.000000
4 1708600398 0.000000 1 0.000000 0.000000 0.000000
1 1708600399 3.000000 1 3.000000 3.000000 3.000000
2 1708600399 0.000000 1 0.000000 0.000000 0.000000
3 1708600399 0.000000 1 0.000000 0.000000 0.000000
4 1708600399 0.000000 1 0.000000 0.000000 0.000000
1 1708600400 3.000000 1 3.000000 3.000000 3.000000
2 1708600400 0.000000 1 0.000000 0.000000 0.000000
3 1708600400 0.000000 1 0.000000 0.000000 0.000000
4 1708600400 0.000000 1 0.000000 0.000000 0.000000
1 1708600401 3.000000 1 3.000000 3.000000 3.000000
2 1708600401 0.000000 1 0.000000 0.000000 0.000000
3 1708600401 0.000000 1 0.000000 0.000000 0.000000
4 1708600401 0.000000 1 0.000000 0.000000 0.000000
1 1708600402 3.000000 1 3.000000 3.000000 3.000000
2 1708600402 0.000000 1 0.000000 0.000000 0.000000
3 1708600402 0.000000 1 0.000000 0.000000 0.000000
4 1708600402 0.000000 1 0.000000 0.000000 0.000000
1 1708600403 3.000000 1 3.000000 3.000000 3.000000
2 1708600403 0.000000 1 0.000000 0.000000 0.000000
3 1708600403 0.000000 1 0.000000 0.000000 0.000000
4 1708600403 0.000000 1 0.000000 0.000000 0.000000
1 1708600404 3.000000 1 3.000000 3.000000 3.000000
2 1708600404 0.000000 1 0.000000 0.000000 0.000000
3 1708600404 0.000000 1 0.000000 0.000000 0.000000
4 1708600404 0.000000 1 0.000000 0.000000 0.000000
1 1708600405 2.000000 1 2.000000 2.000000 2.000000
2 1708600405 0.000000 1 0.000000 0.000000 0.000000
3 1708600405 1.000000 1 1.000000 1.000000 1.000000
4 1708600405 0.000000 1 0.000000 0.000000 0.000000
1 1708600406 2.000000 1 2.000000 2.000000 2.000000
2 1708600406 0.000000 1 0.000000 0.000000 0.000000
3 1708600406 1.000000 1 1.000000 1.000000 1.000000
4 1708600406 0.000000 1 0.000000 0.000000 0.000000
1 1708600408 2.000000 1 2.000000 2.000000 2.000000
2 1708600408 0.000000 1 0.000000 0.000000 0.000000
3 1708600408 1.000000 1 1.000000 1.000000 1.000000
4 1708600408 0.000000 1 0.000000 0.000000 0.000000
1 1708600409 2.000000 1 2.000000 2.000000 2.000000
2 1708600409 0.000000 1 0.000000 0.000000 0.000000
3 1708600409 1.000000 1 1.000000 1.000000 1.000000
4 1708600409 0.000000 1 0.000000 0.000000 0.000000
1 1708600410 2.000000 1 2.000000 2.000000 2.000000
2 1708600410 0.000000 1 0.000000 0.000000 0.000000
3 1708600410 1.000000 1 1.000000 1.000000 1.000000
4 1708600410 0.000000 1 0.000000 0.000000 0.000000
1 1708600411 2.000000 1 2.000000 2.000000 2.000000
2 1708600411 0.000000 1 0.000000 0.000000 0.000000
3 1708600411 1.000000 1 1.000000 1.000000 1.000000
4 1708600411 0.000000 1 0.000000 0.000000 0.000000
1 1708600412 2.000000 1 2.000000 2.000000 2.000000
2 1708600412 0.000000 1 0.000000 0.000000 0.000000
3 1708600412 1.000000 1 1.000000 1.000000 1.000000
4 1708600412 0.000000 1 0.000000 0.000000 0.000000
1 1708600413 2.000000 1 2.000000 2.000000 2.000000
2 1708600413 0.000000 1 0.000000 0.000000 0.000000
3 1708600413 1.000000 1 1.000000 1.000000 1.000000
4 1708600413 0.000000 1 0.000000 0.000000 0.000000
1 1708600414 2.000000 1 2.000000 2.000000 2.000000
2 1708600414 0.000000 1 0.000000 0.000000 0.000000
3 1708600414 1.000000 1 1.000000 1.000000 1.000000
4 1708600414 0.000000 1 0.000000 0.000000 0.000000
1 1708600415 2.000000 1 2.000000 2.000000 2.000000
2 1708600415 0.000000 1 0.000000 0.000000 0.000000
3 1708600415 1.000000 1 1.000000 1.000000 1.000000
4 1708600415 0.000000 1 0.000000 0.000000 0.000000
1 1708600416 2.000000 1 2.000000 2.000000 2.000000
2 1708600416 0.000000 1 0.000000 0.000000 0.000000
3 1708600416 1.000000 1 1.000000 1.000000 1.000000
4 1708600416 0.000000 1 0.000000 0.000000 0.000000
1 1708600417 2.000000 1 2.000000 2.000000 2.000000
2 1708600417 0.000000 1 0.000000 0.000000 0.000000
3 1708600417 1.000000 1 1.000000 1.000000 1.000000
4 1708600417 0.000000 1 0.000000 0.000000 0.000000
1 1708600418 2.000000 1 2.000000 2.000000 2.000000
2 1708600418 0.000000 1 0.000000 0.000000 0.000000
3 1708600418 1.000000 1 1.000000 1.000000 1.000000
4 1708600418 0.000000 1 0.000000 0.000000 0.000000
1 1708600419 2.000000 1 2.000000 2.000000 2.000000
2 1708600419 0.000000 1 0.000000 0.000000 0.000000
3 1708600419 1.000000 1 1.000000 1.000000 1.000000
4 1708600419 0.000000 1 0.000000 0.000000 0.000000
1 1708600420 2.000000 1 2.000000 2.000000 2.000000
2 1708600420 0.000000 1 0.000000 0.000000 0.000000
3 1708600420 1.000000 1 1.000000 1.000000 1.000000
4 1708600420 0.000000 1 0.000000 0.000000 0.000000
1 1708600421 2.000000 1 2.000000 2.000000 2.000000
2 1708600421 0.000000 1 0.000000 0.000000 0.000000
3 1708600421 1.000000 1 1.000000 1.000000 1.000000
4 1708600421 0.000000 1 0.000000 0.000000 0.000000
1 1708600422 2.000000 1 2.000000 2.000000 2.000000
2 1708600422 0.000000 1 0.000000 0.000000 0.000000
3 1708600422 1.000000 1 1.000000 1.000000 1.000000
4 1708600422 0.000000 1 0.000000 0.000000 0.000000
1 1708600423 2.000000 1 2.000000 2.000000 2.000000
2 1708600423 0.000000 1 0.000000 0.000000 0.000000
3 1708600423 1.000000 1 1.000000 1.000000 1.000000
4 1708600423 0.000000 1 0.000000 0.000000 0.000000
1 1708600424 1.000000 1 1.000000 1.000000 1.000000
2 1708600424 0.000000 1 0.000000 0.000000 0.000000
3 1708600424 1.000000 1 1.000000 1.000000 1.000000
4 1708600424 1.000000 1 1.000000 1.000000 1.000000
1 1708600425 1.000000 1 1.000000 1.000000 1.000000
2 1708600425 0.000000 1 0.000000 0.000000 0.000000
3 1708600425 1.000000 1 1.000000 1.000000 1.000000
4 1708600425 1.000000 1 1.000000 1.000000 1.000000
1 1708600426 1.000000 1 1.000000 1.000000 1.000000
2 1708600426 0.000000 1 0.000000 0.000000 0.000000
3 1708600426 1.000000 1 1.000000 1.000000 1.000000
4 1708600426 1.000000 1 1.000000 1.000000 1.000000
1 1708600427 1.000000 1 1.000000 1.000000 1.000000
2 1708600427 0.000000 1 0.000000 0.000000 0.000000
3 1708600427 1.000000 1 1.000000 1.000000 1.000000
4 1708600427 1.000000 1 1.000000 1.000000 1.000000
1 1708600428 1.000000 1 1.000000 1.000000 1.000000
2 1708600428 0.000000 1 0.000000 0.000000 0.000000
3 1708600428 1.000000 1 1.000000 1.000000 1.000000
4 1708600428 1.000000 1 1.000000 1.000000 1.000000
1 1708600429 1.000000 1 1.000000 1.000000 1.000000
2 1708600429 0.000000 1 0.000000 0.000000 0.000000
3 1708600429 1.000000 1 1.000000 1.000000 1.000000
4 1708600429 1.000000 1 1.000000 1.000000 1.000000
1 1708600430 1.000000 1 1.000000 1.000000 1.000000
2 1708600430 0.000000 1 0.000000 0.000000 0.000000
3 1708600430 1.000000 1 1.000000 1.000000 1.000000
4 1708600430 1.000000 1 1.000000 1.000000 1.000000
1 1708600431 1.000000 1 1.000000 1.000000 1.000000
2 1708600431 0.000000 1 0.000000 0.000000 0.000000
3 1708600431 1.000000 1 1.000000 1.000000 1.000000
4 1708600431 1.000000 1 1.000000 1.000000 1.000000
1 1708600432 1.000000 1 1.000000 1.000000 1.000000
2 1708600432 0.000000 1 0.000000 0.000000 0.000000
3 1708600432 1.000000 1 1.000000 1.000000 1.000000
4 1708600432 1.000000 1 1.000000 1.000000 1.000000
1 1708600433 1.000000 1 1.000000 1.000000 1.000000
2 1708600433 0.000000 1 0.000000 0.000000 0.000000
3 1708600433 1.000000 1 1.000000 1.000000 1.000000
4 1708600433 1.000000 1 1.000000 1.000000 1.000000
1 1708600434 0.000000 1 0.000000 0.000000 0.000000
2 1708600434 0.000000 1 0.000000 0.000000 0.000000
3 1708600434 1.000000 1 1.000000 1.000000 1.000000
4 1708600434 2.000000 1 2.000000 2.000000 2.000000
